variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[5,6,8]",52.81485885,52.90275,1.3865175071993459,1.3046138700000012,50.402784999999994,54.91813500000001,1.002004064478831,3052.627916580412,2627.6721744287074
"y_hat[6,6,8]",49.17822985625,49.13635,1.2381710852085406,1.2035746800000025,47.198255,51.254245,1.001053892629325,9467.585223498827,9439.235276035306
"y_hat[7,6,8]",49.2625926875,49.272099999999995,1.2095646115636502,1.1989786200000079,47.257825000000004,51.22192,1.000686672202092,20439.71711259204,10667.676393680953
"y_hat[8,6,8]",50.13253164375,50.1049,1.3477395570371333,1.399426139999999,47.976085,52.39062499999999,1.0036360242462359,1877.033181813447,6152.770184092715
"y_hat[9,6,8]",47.45867716875,47.424549999999996,1.2577425145782701,1.2072070499999965,45.448565,49.62013,1.0012184759795335,10742.773491177657,6644.753322655744
"y_hat[10,6,8]",48.96531788125,48.978849999999994,1.2187842898991468,1.1851163100000006,46.96454,50.931709999999995,1.0002733582890746,16048.229896763001,10427.364292015147
"y_hat[11,6,8]",48.51985255625,48.57325,1.3162080238002218,1.3441992899999933,46.278485,50.607350000000004,1.003411401984378,2045.1024833669399,6926.244085828827
"y_hat[12,6,8]",51.183662775,51.1473,1.293514750051613,1.3319678399999981,49.12944,53.34442000000001,1.0026498508717152,2489.8145962724648,9902.141147787757
"y_hat[13,6,8]",52.58439461875,52.63545,1.3217317844412657,1.256058720000001,50.333270000000006,54.65810499999999,1.0013605298557804,6107.088429454685,3984.1045571914224
"y_hat[14,6,8]",52.407008475,52.440650000000005,1.2771725525707125,1.19986817999999,50.2476,54.486105,1.001991920987592,11240.602500868212,5743.961399375855
"y_hat[15,6,8]",49.34523021875,49.292950000000005,1.48994519502907,1.5052096499999972,47.02339,51.889109999999995,1.0056724187213233,1121.7792678318406,4229.756851416151
"y_hat[16,6,8]",48.60521536875,48.58655,1.2322897591034854,1.1994975299999986,46.617835,50.66481,1.0008594338651142,16999.736471879918,10315.04760838163
