variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
lp__,-6088.680144375,-6088.285,24.896261302394045,24.6778769999993,-6130,-6048.199,1.0011845040794274,3946.6941925849605,7454.724370905521
beta,49.3821793625,49.380700000000004,0.49951389545469915,0.4859962799999998,48.565075,50.203334999999996,1.0005498828744581,7651.815469369153,9423.083307861181
s_raw[1],-0.1091900963440875,-0.1075925,0.4037565679922858,0.39220922789999996,-0.7722291,0.55646715,1.0001901108105697,12843.480595610377,11688.55596850287
s_raw[2],-1.560173395665625,-1.54777,0.466000080708441,0.45906485099999994,-2.3487895,-0.8229042,1.0001457477247828,12889.944699958423,10863.256518568225
s_raw[3],-0.7980017357660625,-0.7836160000000001,0.42460317845922607,0.41873442450000004,-1.5125830000000002,-0.11985230000000027,1.0002110539454587,12492.74899348306,11750.045200940365
s_raw[4],0.8565236513791875,0.8403235,0.4238638605740551,0.41409907559999987,0.18731,1.5796169999999998,0.9999859766391056,12938.466912481976,11186.778989679413
s_raw[5],1.3952720996075,1.37825,0.4524185791816897,0.445647321,0.6821356999999999,2.1608305,1.0001385540862537,12823.157351701111,11780.494641523253
s_raw[6],0.2518410150682819,0.250401,0.4066882537349249,0.3958920804299999,-0.4056362,0.9212732499999997,1.0002768113579232,13082.014201674207,11968.264475326489
s_raw[7],-0.1675518006266875,-0.16204249999999998,0.4070699079651538,0.3975488118,-0.8412953,0.4816666999999997,1.0002705582776499,12407.903234012883,11123.286172792814
s_raw[8],0.620302323156625,0.6127625,0.41299592722616507,0.4049269707,-0.047048989999999985,1.313416,1.0000795685285089,12889.032748507629,11680.56629529607
s_raw[9],-1.175452909798125,-1.165425,0.443937464397886,0.4350837960000001,-1.931198,-0.46960330000000006,1.0002141756181073,12532.930628916822,10970.647839460486
s_raw[10],0.2216836449928625,0.2202885,0.41193344563426115,0.40248853848,-0.4460121,0.8990835999999999,1.00012591045647,12180.238071864993,11182.51428348404
s_raw[11],0.5906031419275125,0.580933,0.4154552323171199,0.402985506,-0.07701668499999999,1.2924765,1.0000541643131449,12775.298424791044,11249.125800539885
s_raw[12],0.2988996432270313,0.2919755,0.41031991455942557,0.39413668202999996,-0.36932574999999995,0.9892587999999997,1.0002790884929984,12051.892189065353,10772.743927458867
s_raw[13],1.03983923149375,1.025735,0.4354649798024723,0.4230347058000001,0.34954009999999996,1.768271,0.9999883879514905,12308.926260710785,11248.650377142681
s_raw[14],1.71160698296875,1.694125,0.4707663665957458,0.4654474439999998,0.9693989000000001,2.5069789999999994,0.9999882041955117,12586.599967183676,11435.803407597043
s_raw[15],-0.6255440589776875,-0.6186995,0.41528415072762015,0.4085926991999999,-1.3274700000000001,0.041588715,1.0001243697951938,12774.347535902105,11989.013976181453
s_raw[16],-0.4623671102801875,-0.453826,0.4200675145701181,0.407670522,-1.161441,0.2144571999999997,1.0000967100061178,12338.750701887384,12068.529013397967
s_raw[17],-1.528459562575,-1.513915,0.4600428571014817,0.4493760600000002,-2.3096895,-0.8060936500000003,1.0001564369973124,12458.298288271337,11101.011769906421
s_raw[18],-0.780302475858875,-0.7678605000000001,0.4248051232987774,0.4145230991999999,-1.4994125,-0.10140990000000014,1.000112223700075,13331.99884201354,11955.27930084556
s_raw[19],0.566791367389875,0.559986,0.41938808328001337,0.4035666852,-0.1045473,1.267264,1.0002918119860476,12649.095571164406,11117.34580140603
s_raw[20],-0.30948006817248125,-0.3072765,0.40949657399853767,0.39768965879999996,-0.98419065,0.34957124999999967,1.0001813085359639,12520.676890944778,11696.092618793646
psi_s,2.069639421875,2.027565,0.401709779941708,0.36978267900000006,1.5008625,2.789083999999999,1.0003845935276283,9532.081739336318,9973.816271340362
