variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[15,20,3]",45.74425615,45.7649,1.0210586246351683,0.9863737799999976,44.044365,47.410059999999994,1.0012497284377666,22410.398332441233,10382.556100540865
"y_hat[16,20,3]",51.6744199125,51.672399999999996,1.034679990754966,0.995936549999999,49.993494999999996,53.395405000000004,1.0005643370618542,24773.333277419963,9623.383124104887
"y_hat[17,20,3]",52.14756269375,52.21285,1.1618581138519728,1.1772585300000031,50.16645,53.9355,1.0037575324412822,1016.4273638860788,4383.8503602065575
"y_hat[18,20,3]",49.692576325,49.7192,1.0133620217054387,0.98422401,47.988395,51.31532,1.0005475698143522,11128.722707121507,7817.353064927021
"y_hat[19,20,3]",48.253375175,48.313649999999996,1.1347365989429135,1.1551677900000072,46.305675,50.012725,1.003270003031756,1093.448988126986,7159.821083195333
"y_hat[20,20,3]",47.7699223625,47.8282,1.171707754363805,1.2147683099999946,45.7695,49.581315,1.005295026915401,785.9176429675946,6543.028748235596
"y_hat[1,1,4]",44.29834695,44.27745,1.0316065795933975,1.0128381900000019,42.644394999999996,46.00895,1.001625576046333,16399.660172441923,7750.4427708135345
"y_hat[2,1,4]",50.8730125375,50.8231,1.2277351321147103,1.2943839299999989,48.967385,52.962865,1.0053236113200767,611.2753375993739,4817.217998517619
"y_hat[3,1,4]",49.5784900375,49.641,1.2622710579981384,1.3322643599999975,47.42858,51.489974999999994,1.005004598345227,621.3777001360382,4211.50609236288
"y_hat[4,1,4]",48.19275148125,48.241749999999996,1.0716191094175136,1.045529520000002,46.362494999999996,49.87700999999999,1.0013801075182975,3255.672075804949,8945.985274860017
"y_hat[5,1,4]",52.9873819875,52.935500000000005,1.128784560604709,1.1484219599999992,51.227160000000005,54.906515000000006,1.0030752423810114,1097.127777745298,6538.427573280728
"y_hat[6,1,4]",46.29198730625,46.2927,1.025936828283896,0.9943056899999976,44.60405,47.966319999999996,1.0005187313484734,22092.083921044836,10026.162899964564
"y_hat[7,1,4]",52.1553651375,52.1766,1.036743437483717,0.9814811999999985,50.411115,53.818605000000005,1.000567521998448,14779.845420440515,7599.1198252870545
"y_hat[8,1,4]",50.471611,50.547200000000004,1.2669722385651672,1.3069119000000038,48.291085,52.368905,1.0062331900626036,522.6896673133696,3007.953726728575
"y_hat[9,1,4]",47.8490877,47.789249999999996,1.1205241387048737,1.1248486200000067,46.122485,49.770805,1.0021257673638617,1240.142727039169,5630.045752125003
"y_hat[10,1,4]",48.70563659375,48.73665,1.0193553679136649,0.977626439999997,46.976580000000006,50.348859999999995,1.0011038464361122,12541.285050237957,10400.319455840441
"y_hat[11,1,4]",52.44294136875,52.53435,1.239623977019655,1.2555398099999997,50.309779999999996,54.32507,1.0053804704764515,621.7734512762878,3354.9345633872513
"y_hat[12,1,4]",52.27094333125,52.29145,1.0548937112225578,0.9933419999999972,50.48298,53.98346,1.0005518868405796,10947.54583465773,5991.461109452949
"y_hat[13,1,4]",45.6249290375,45.552499999999995,1.134412754976882,1.111505220000001,43.906685,47.5983,1.002655751349541,1188.4954092012347,4136.060741249749
"y_hat[14,1,4]",50.3348633125,50.275800000000004,1.1035248496357648,1.0885249199999967,48.611995,52.248695000000005,1.001959975648207,1776.5240179020211,6071.457479281512
"y_hat[15,1,4]",45.96682695,45.95,1.0303848520905483,0.9857066099999966,44.299755000000005,47.686185,1.0007187665127444,23779.234988853077,11307.208468844827
"y_hat[16,1,4]",51.795910875,51.7757,1.040541698684946,1.013357099999998,50.113395,53.544605000000004,1.0011453408993078,12200.606234887067,8650.731190142575
"y_hat[17,1,4]",51.7188499125,51.78295,1.2444497184896053,1.2853400699999988,49.6104,53.64051,1.006343420902419,577.393917409586,3964.4326527302637
